file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,123,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,123,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,123,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,123,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA37lKmEpohyQAyBJitA==&amp;cid=iVlX1A9Y0gWysTJ3Tnm2bdD5lYFb7rz9ZJo7FOCGW_Tjuok_l~pHvYsBTm74fZFDXNOsqamDt_5WmwZFRVvANJAKMsK0r~w58w4lUViDAlJvVFyTP4C_M25qUygVAp_s&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=0bd53fcb0b38df6434448387ad7ef04b9e874b4b307f86e94f5898eb93ef565c&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAez3vANY0xCkAyBJitA==&amp;cid=jjrBYM00ZfOqDqOLt3rYqA2mBDlsxtFJAJd4q_Cs8vQR7QKcVteLBNbCJGLfWpAwrIS8N2ARa8rdc54eSDY0rpVtPBxJF4IJzWA7tsDhHVgsNpUMWdbMQMTW~FL40r4t&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=f75e762bac7c8df933a0a57622476292c8332685928627220915376163d2cad7&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAp308BsM56q8AyBJitA==&amp;cid=Ngpcoaf66Vqyu~atZWj3ddrGVTFgB9f53vcXZa9yG_Cm5G~iOopCD3OrU228b6iS71Qpjh6lPYviok~wVaK9Yj6NqQtgrC3RMQM2luG2kXCJ3B~3dMWELayIk1j9QezF&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=1f6c2035067bce925ed74e92d4041fa7fe84d9c0209c51561353f409f30f0c86&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAU7QCezoQR1AAyBJitA==&amp;cid=eB~63~NKOZbA4S_HtsF1jyRVUpFiYz1JsI6dRxDw6krG7a4H2TWU7rHxWgUNDy7SvLrKIctrvEljV~x9lmo59I8oRu73k6_UjHTxQMYjIWAq8dA3XafXEufMzJ1FXjLR&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=590b0d5d06818c3b6c95fc7a2d60335531184a090563eed03603cf785e6119d5&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAWVOKxQJR_TUAyBJitA==&amp;cid=GIR0K6i5IdzyKcx3ZbdOYuUKrGOVfiKb~eS7Jny19Jwa8_wSsDGXiUIViNq3g8d4EJzZ3ik4VdTf~L5h610KDai3ZYFOUbqS0W21RCixWCumShBk2q0BR0Um0vSs4a6Z&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=6f64addf0c1cfdeba82e1fe4f2d7739162404c7dab7342aab24271b9f5dff057&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAOo2zcNeZNaUAyBJitA==&amp;cid=mHqeVGVJAYyccI9uCNhP1V1EiSaQyFUm2kERiydc_KmvQ3kJh6g2Wenn0Go3j9Tx~c1L~ph4YrhN6VAOJUtcnnSuZi692hPfnvQk5ba3ZjPuOgmBzETo8r8hmZc5cww6&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=7b216558e9789f260d17b4dd9adbc78d90fa9cf94c63865d063dec989dbf0787&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMABJTFoMm65RgAyBJitA==&amp;cid=vrTzAQ283S9Gol0fvzB0lWOaqmUNwn_nHYJXhgUhdWrsIRCJ3z7Vzy8GDn2Jy9cvl5kZ5CPfuFZiW99k14nRaaXY_QSplY6UcsCb2KHsBa3cA~X3YVBvenRIyTtg9ySH&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b888f7d77080f2f56e0f5f74218fc80320a191233f9beb8edd5505dbebb0a6bd&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA3qtUP-8evHoAyBJitA==&amp;cid=6jycABHA_x0A_WtMFrecwT7~6hgaGJDX1pqW8dxUYQS9UWB040SZH7WFgi2pYKlfVc67G0h8U8wkCa_uufhzhVaSxM7whyxZ5LzzjWHswdSYnBUcXZEGL1USLKp~cCVF&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e32c5080f40ea7433a8dc4b1e2a344a33a4801f15929fb2196edf8f210f3d31c&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,123,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,123,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,123,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,78,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAg839_jKTzX4AyBJitA==&amp;cid=sWi4FKM35J5cY4u6mVZhobwVql~jAieyoUMhzGvoYdnWy~1TKYWIPno9TyJsHslObs9WfN4LWE26JPTubJz3Ff30ItNkXXaJMEDXXUQ2S0GJnbWdPWFkQ72jfhhklYAt&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=2d9745057c8d971ade938a1600aa9684dd8b636b1cc2f12c31f77aad37fc3fb5&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAxxkEZrgVWj8AyBJitA==&amp;cid=lNzNRL4hzaLgdSPkYstx1dHLLnOJTm4DsG1MqxRhjMwq0Qk7d8b6KpF5e0~jgQMl6ezAMHlgAm5DgdpZIDoJFCIp9E5fVNR_ErFEio8VN9GSrQUtp9NDWzQyzum_sn_e&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=1af7b79373297a2a3b3257ba22e22b2afbdcc194e0bc0b71b90e00e86ada4389&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAQKqhvzeQwPcAyBJitA==&amp;cid=y7RPfvA3FTXYUn_KDdWF0oJddPvztAsg8ZkPbUmkbqq~Unk4Z8yRc_9HxEfHz6Euz6itO8A4~f9gZrHheq6laWUWYjV4voR~iM3ABROv_IFgdIKAn5Dhht8sy4mgJn4f&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b31dd87b6764513af982f4541af63d1e4c6d5aca990dd3d74955a6ea7f4916fa&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAdCqX9N7-GjkAyBJitA==&amp;cid=Zx7qF4a2r3PWvw0ZyFXHSSnmZAPvd3R5cr0P6uaVjHDRCsiTb~ZOl91eKRO~wGGhS9GUOaZiqSM6rCuuwhplZgzS2cXwLLh3mE0T555uiWV5WVVRFbn7BN1_3jHgeq1T&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e8e2879085a0acd82ee285e753bb38da13e64c8ee7a15b75c8844bed3b2d420f&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAlFy_CUgdhKIAyBJitA==&amp;cid=yRTJMBR0Vykl6TSc5NwTBpwst3fXmp_hTo8BuWn6EQgDdLgq2yoovXaOd2Ql2tprVpCsxYe5_F6gPJRQV5ODHe4NEhWFubEAthHoLqO_Npo47Afu9THmZG5Daq4kEapD&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b230de14ae8cbc09660fe2fb67c51ce30d8ebb7b1df3b30e105681013481abd3&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMARrnYPd_0x88AyBJitA==&amp;cid=bGU1~bFPiUc8bRILl0IYTIwBUB75YIvm_O5TWF7fP00_ysVLyzEGaJGOqI0Kxl_m4BYHg4TqhmBQFAbhkZ8g0B~AXZJ5jr4mTlaFD0gefeMj~zLoSdc7ONBVUsx8ksmZ&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b4aee30cdc7f3590ed66cb02ccc37ad2b49584aae001e92e5cfe8d9da2888670&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMASTzyWzzXKqoAyBJitA==&amp;cid=~EfSYoeTtdAufbt~EnGcqRdJ8QbIZtvUB~zuyEmauZ7_7jlepG9sXcMcLCXzt_BUFMWbI~KC0cfec6UB3pYvgjbsx1SwO3Zey1_p9lKVn1T83RiXBQca_PDk66narLJc&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=9980d807ea5fc2d00beda74c7146ac818efeda10cf81575603bff3fc9f9bc670&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAfqygZtLkws8AyBJitA==&amp;cid=5YMqknzeohM2y7rxheqPrQ3fbIOWkT595pxijpx0mCTvjdU876iUF5nMQvCZNXnk0ruI7393YQ~pIURt4bbKvJoyV98Ku24gmPAbSaxNdiMehlCWATSNxHzSQd2_Ulpe&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e3f249dfcc695236bbc28b818154d3b3b7c51437504fd96068100325d19fc0db&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,78,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,78,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,78,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,52,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA1h8qiISNyXYAyBJitA==&amp;cid=QuOAs89H3Uo_Rkglv3Bx_B2pxlZdChNO24fvLsSewwTUXS7WI8nYJ2S9WhQiT4gEHtg1aIy6iQVvNIaWfnkuRP5pfxo3Ok6rOcWpOjp0Kp1KPVAR11iLoOpQyIsxXA22&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=d15793aa0069e30aecd5a1af623a90f95a7b4ac6a48d3f52d83048fa135aca42&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA5aBb6_2m12IAyBJitA==&amp;cid=4koyTqT4UlkHQBNh1wirMrS0Dyl_jh8dbDqLj~qM7rG75OhG2Sw_5Cp~a~a1y1VhsRdNeyBqw5nX51KQEJoLzO7jWxehglCTTUhcQ4DEL0Yx1y63adHOJu5qFRNXXpyn&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=515557276e721321373c695f328b94cf110b75790058d4dd586be70263429cbe&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMARl_wQgw5i-0AyBJitA==&amp;cid=Tra_p8oCnjugXh2KxuBtSJFHXbEYQmNkHeo~B5weFUzxvl0F8zJU7ub7tIWxSd0MxX4AymAdM4VhoTgx8WWVWzs8zIhxCzzDydReiYNI1XTGqauXEiPv~e9dIuNvmJNC&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=64ff82caca3a2bc0ed079b9dfd25d907456bde47bf5b6753188e09eba92429c6&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAFuHEZoGmLvwAyBJitA==&amp;cid=_YH_ON4R9Akr1LgmnjFgFmFxnJHf3Ftlde0cliEBvcHJ8rIJHRwPd2y8WA_o_Kx~qr2Vp6f6Wfn_FcGUeLjHUhDX9hHSX6LtP4swMDuY1jypEAgeAKmlCGQWv3fs~JH0&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=adf8f7135d2d7dee7c32251ae5df0e8929ca7812143b6d616de712d9287d33c2&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA4ojfNqMJ0bEAyBJitA==&amp;cid=onI1_2~pDrMM3UydN~5~QRocZ9CtXGmIsoPRCvRjsWKNkAbCwVlKgjIWRByPz1PRJHad3jdXt7A9QyIJxDwJTMdLlzLpCi8Vf~SxQxc1iT9LjYwO4uy8OAKL~tnXGf3t&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b75bf4f16242372c6193f0ac898c66ea95f6030474380825ccc163cd68de8fe1&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAmkgEahpiOGEAyBJitA==&amp;cid=LgGfN6zd_5vbkcpNxz3CNM15McJKAxhAycm4pStU7qSV8fBWaoDuQQeeuB~gQjGQq5xY4OVB~a1I42g_lQ1xc2tkJLVqnwfWmVOpVwV0SnbAXhV7ak4~jRX9PQ_fAFFn&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=f6559bce2b2bc339a65f06c279b9c55ef4fb35637777931b99f711be000ce859&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAYo2vvDYmRzkAyBJitA==&amp;cid=Ia1oeBNviEY1uqPQesU9KAPp4Qtso6Nc~hoCL53MO6E6YREWQFjacEJw7OMM70SFi63ezig0pz6hGihYMEUmKpziTEkpC41AMLFvdpAMHbYUlJEEgoXKAbxp0bt2PQuG&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=9c964b27b11fc6afe686d7002aad551885b06176155af68a7077b12824516ea6&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAokXyNG1CpFIAyBJitA==&amp;cid=9E70XWpivnSyvRdRf_3kGVhHxGMH4WuPutRrpt9doXFzbvO8t7BtQp~9L4Oe_LP1HgA9td1_wEgbYWDuZ7TO7lO0L_tbpqel8mp8W3cXJniSuxoWbSx00frdkKq2SNFJ&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=d93d7b53e3b56b3e39928b7a92dc3cef8cb8cdd2363df0ae5de777c1df46d819&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,52,,same
