file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,thredds_crawler.tests.test_crawler.CrawlerTest,test_single_dataset,Failed,"AssertionError: assert 0 == 1
  +0
  -1","['E       AssertionError: assert 0 == 1', 'thredds_crawler/tests/test_crawler.py:16: AssertionError']",,,83,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_ssl,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7fdac0abc520&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:77: AssertionError']",,,83,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_two_datasets,Failed,"AssertionError: assert 0 == 2
  +0
  -2","['E       AssertionError: assert 0 == 2', 'thredds_crawler/tests/test_crawler.py:24: AssertionError']",,,83,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_unidata_parse,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7fdac0abd600&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:93: AssertionError']",,,83,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_coawst_parse,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7fa48a44a3b0&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:107: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_dataset_size_using_dap,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:51: IndexError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_dataset_size_using_xml,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:47: IndexError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_iso_links,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:42: IndexError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_regex_selects,Failed,"AssertionError: assert 0 == 2
  +0
  -2","['E       AssertionError: assert 0 == 2', 'thredds_crawler/tests/test_crawler.py:28: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_regex_skips,Passed,NO MESSAGE,,,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_single_dataset,Failed,"AssertionError: assert 0 == 1
  +0
  -1","['E       AssertionError: assert 0 == 1', 'thredds_crawler/tests/test_crawler.py:16: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_ssl,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7fa48a444520&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:77: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_two_datasets,Failed,"AssertionError: assert 0 == 2
  +0
  -2","['E       AssertionError: assert 0 == 2', 'thredds_crawler/tests/test_crawler.py:24: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_unidata_parse,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7fa48a445600&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:93: AssertionError']",,,93,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_coawst_parse,Failed,"AssertionError: assert 0 &gt; 0
 +  where 0 = len([])
 +    where [] = &lt;thredds_crawler.crawl.Crawl object at 0x7f0f4e5c6200&gt;.datasets","['E       AssertionError: assert 0 > 0', 'thredds_crawler/tests/test_crawler.py:107: AssertionError']",,,165,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_dataset_size_using_dap,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:51: IndexError']",,,165,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_dataset_size_using_xml,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:47: IndexError']",,,165,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_iso_links,Failed,IndexError: list index out of range,"['E       IndexError: list index out of range', 'thredds_crawler/tests/test_crawler.py:42: IndexError']",,,165,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_regex_selects,Failed,"AssertionError: assert 0 == 2
  +0
  -2","['E       AssertionError: assert 0 == 2', 'thredds_crawler/tests/test_crawler.py:28: AssertionError']",,,165,,same
,thredds_crawler.tests.test_crawler.CrawlerTest,test_regex_skips,Passed,NO MESSAGE,,,,165,,same
