file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,37,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,37,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,37,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,33,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,33,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,33,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,68,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,68,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,68,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,172,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,172,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,172,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,170,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,170,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,170,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,166,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,166,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,166,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,130,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,130,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,130,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,76,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,76,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,76,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,81,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,81,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,81,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,149,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,149,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,149,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,79,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,79,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,79,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,39,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,39,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,39,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,28,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,28,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,28,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,78,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,78,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,78,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,20,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,20,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,20,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,52,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,52,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,52,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,86,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,86,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,86,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,4,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,4,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,4,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,10,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,10,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,10,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,42,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,42,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,42,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,179,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,179,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,179,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,3,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,3,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,3,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,180,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,180,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,180,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,124,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,124,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,124,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,44,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,44,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,44,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,146,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,146,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,146,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,36,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,36,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,36,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,160,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,160,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,160,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,138,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,138,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,138,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,73,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,73,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,73,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,137,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,137,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,137,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,114,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,114,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,114,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,111,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,111,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,111,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,2,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,2,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,2,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,127,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,127,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,127,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,19,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,19,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,19,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,100,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,100,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,100,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,147,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,147,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,147,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,24,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,24,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,24,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,47,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,47,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,47,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,133,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,133,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,133,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,167,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,167,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,167,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,116,,same
,,tests.test_2basefunc,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_2basefunc.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,116,,same
,,tests.test_3jmcm,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_3jmcm.py'."", ""E   ModuleNotFoundError: No module named 'numpy'""]",,,116,,same
,,tests.test_1generator,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_1generator.py'."", ""E   ModuleNotFoundError: No module named 'pandas'""]",,,85,,same
