file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,129,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,141,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,141,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,93,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,93,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,1,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,1,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,102,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,102,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,131,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,131,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,189,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,189,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,108,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,108,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,15,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,15,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,154,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,154,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,104,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,104,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,150,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,150,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,191,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,191,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,58,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,58,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,173,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,173,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,175,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,175,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,174,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,174,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,34,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,34,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,185,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,185,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,119,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,119,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,4,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,4,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,9,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,9,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,143,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,143,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,23,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,23,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,178,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,178,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,21,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,21,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,199,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,199,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,161,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,161,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,16,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,16,,same
,,tests.test_providers.test_aws.test_provider,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_provider.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,85,,same
,,tests.test_providers.test_aws.test_virgaclient,Error,collection failure,"[""ImportError while importing test module '/workdir/sameOrder/tmp/flapy_repo_copy/tests/test_providers/test_aws/test_virgaclient.py'."", '    from botocore.exceptions import MD5UnavailableError', '../flapy_virtual_env/lib/python3.10/site-packages/botocore/exceptions.py:15: in <module>', ""E   ImportError: cannot import name 'Mapping' from 'collections' (/workdir/sameOrder/tmp/flapy_virtual_env/lib/python3.10/collections/__init__.py)""]",,,85,,same
